"{42C129E4-A94D-60A9-E063-4804A8C0C25D}","159950","2025-10-14 00:00","PO38 2PY","F","N","L","WHITWELL FARM MAISONETTES","11","HIGH STREET","WHITWELL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A94E-60A9-E063-4804A8C0C25D}","250000","2025-09-22 00:00","PO33 3QP","D","N","F","12B","","WATERLOO CRESCENT","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A94F-60A9-E063-4804A8C0C25D}","360000","2025-09-22 00:00","PO33 1DQ","S","N","F","9","","VICTORIA CRESCENT","ELMFIELD","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A950-60A9-E063-4804A8C0C25D}","265000","2025-10-24 00:00","PO36 9NQ","D","N","F","10","","LAMORBEY ROAD","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A951-60A9-E063-4804A8C0C25D}","133000","2025-09-29 00:00","PO36 8JJ","F","N","L","LYNCROFT, 1","FLAT 2","GRAFTON STREET","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A952-60A9-E063-4804A8C0C25D}","185000","2025-08-22 00:00","PO31 8BT","F","N","L","BRIARY COURT","FLAT 33","EGYPT ESPLANADE","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A953-60A9-E063-4804A8C0C25D}","1000000","2025-10-10 00:00","PO34 5DG","D","N","F","SPITHEAD HOUSE","","SEAVIEW LANE","","SEAVIEW","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A954-60A9-E063-4804A8C0C25D}","65000","2025-10-03 00:00","PO36 8NU","F","N","L","CLIFF COURT","FLAT 11","CURRIE ROAD","LAKE","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A959-60A9-E063-4804A8C0C25D}","520000","2025-09-05 00:00","PO33 3AQ","D","N","F","16","","NORTHWOOD DRIVE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A955-60A9-E063-4804A8C0C25D}","76600","2025-10-01 00:00","PO30 1SP","F","N","L","ROLLA COURT","FLAT 19","NEW STREET","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A957-60A9-E063-4804A8C0C25D}","370000","2025-06-12 00:00","PO30 5AS","D","N","F","2","","ALVINGTON CLOSE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A958-60A9-E063-4804A8C0C25D}","550000","2025-04-09 00:00","PO35 5YE","D","N","F","16","","TRELAWNY WAY","","BEMBRIDGE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A95A-60A9-E063-4804A8C0C25D}","95000","2025-10-01 00:00","PO36 9JX","F","N","L","BAYVIEW COURT, 98","FLAT 42","SANDOWN ROAD","LAKE","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A95C-60A9-E063-4804A8C0C25D}","255000","2025-09-26 00:00","PO30 2BH","D","N","F","103A","","MANOR CRESCENT","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A95D-60A9-E063-4804A8C0C25D}","205000","2025-09-23 00:00","PO32 6SL","F","N","F","SEYMOUR COURT","3","CASTLE STREET","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A95F-60A9-E063-4804A8C0C25D}","575000","2025-09-30 00:00","PO41 0TE","D","N","F","WELLOW COTTAGE","","MAIN ROAD","WELLOW","YARMOUTH","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A961-60A9-E063-4804A8C0C25D}","365000","2025-10-08 00:00","PO33 3PR","D","N","L","52","","MAYFIELD ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A962-60A9-E063-4804A8C0C25D}","540000","2025-10-16 00:00","PO33 3AH","D","N","F","BUCKLAND COTTAGE","","SPENCER ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A963-60A9-E063-4804A8C0C25D}","160000","2025-09-25 00:00","PO37 6LT","F","N","L","OCHILTREE HOUSE, 45","FLAT 2","VICTORIA AVENUE","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A964-60A9-E063-4804A8C0C25D}","282000","2025-10-13 00:00","PO31 7EW","S","N","F","216","","MILL HILL ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A965-60A9-E063-4804A8C0C25D}","825950","2025-10-10 00:00","PO38 1UF","D","N","F","STEEPLETON","","STEEPHILL ROAD","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A966-60A9-E063-4804A8C0C25D}","104000","2025-04-16 00:00","PO40 9SQ","S","N","F","90","","BRAMBLES CHINE","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A967-60A9-E063-4804A8C0C25D}","395000","2025-09-29 00:00","PO31 8JU","T","N","F","64","","ALBERT ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A968-60A9-E063-4804A8C0C25D}","150000","2025-09-03 00:00","PO33 2JU","T","N","L","74","","PARK ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A969-60A9-E063-4804A8C0C25D}","450000","2025-05-19 00:00","PO31 7EH","T","N","F","108","","MILL HILL ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A96A-60A9-E063-4804A8C0C25D}","215000","2025-10-09 00:00","PO38 1DQ","T","N","F","6","","CHESTNUT CLOSE","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A96B-60A9-E063-4804A8C0C25D}","200000","2025-09-24 00:00","PO38 1LZ","S","N","F","144","","HIGH STREET","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A96C-60A9-E063-4804A8C0C25D}","399000","2025-10-14 00:00","PO33 1TY","D","N","F","CAMELIA COTTAGE","","NEWLANDS","ST HELENS","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A96D-60A9-E063-4804A8C0C25D}","340000","2025-09-23 00:00","PO31 7JN","T","N","F","12","","FELLOWS ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A96E-60A9-E063-4804A8C0C25D}","168600","2025-09-30 00:00","PO30 5JD","T","N","F","60","","WORSLEY ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A96F-60A9-E063-4804A8C0C25D}","255000","2025-10-22 00:00","PO37 7AT","S","N","F","15","","ATHERLEY ROAD","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A970-60A9-E063-4804A8C0C25D}","215000","2025-08-28 00:00","PO39 0AL","T","N","F","32","","LANES END","","TOTLAND BAY","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A971-60A9-E063-4804A8C0C25D}","690000","2025-10-01 00:00","PO36 0NX","D","N","F","MINCARLO","","SKINNERS HILL","NEWCHURCH","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A972-60A9-E063-4804A8C0C25D}","264000","2025-09-22 00:00","PO32 6QW","D","N","F","32","","BROADSMITH AVENUE","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A973-60A9-E063-4804A8C0C25D}","325000","2025-10-10 00:00","PO36 0EN","D","N","F","SQUIRRELS WOOD","","MORTON OLD ROAD","BRADING","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A974-60A9-E063-4804A8C0C25D}","357500","2025-10-07 00:00","PO31 7HJ","T","N","F","35","","BELLEVUE ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A975-60A9-E063-4804A8C0C25D}","258000","2025-09-12 00:00","PO30 3EP","T","N","F","SPRINGVALE COTTAGES","2","MAIN ROAD","CHILLERTON","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A976-60A9-E063-4804A8C0C25D}","69500","2025-09-26 00:00","PO30 5DF","S","N","F","8","","MILL STREET","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A978-60A9-E063-4804A8C0C25D}","250000","2025-09-19 00:00","PO38 1LH","S","N","F","44","","GILLS CLIFF ROAD","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A979-60A9-E063-4804A8C0C25D}","169000","2025-10-14 00:00","PO38 1DQ","T","N","F","10","","CHESTNUT CLOSE","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A97A-60A9-E063-4804A8C0C25D}","133000","2025-09-26 00:00","PO30 5AD","T","N","F","21","","CLIFFORD STREET","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A97B-60A9-E063-4804A8C0C25D}","345000","2025-07-21 00:00","PO36 9EQ","D","N","F","82","","THE FAIRWAY","LAKE","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A97F-60A9-E063-4804A8C0C25D}","85000","2025-09-05 00:00","PO31 7NY","F","N","L","GRANVILLE COURT","3","BERNARD ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A97C-60A9-E063-4804A8C0C25D}","315000","2025-05-01 00:00","PO33 3BS","D","N","F","39","","PELLHURST ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A97D-60A9-E063-4804A8C0C25D}","325000","2025-10-10 00:00","PO33 3SG","D","N","F","28","","BINSTEAD LODGE ROAD","BINSTEAD","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A97E-60A9-E063-4804A8C0C25D}","176500","2025-09-16 00:00","PO36 9QQ","D","N","F","4","","SANDHAM GARDENS","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A980-60A9-E063-4804A8C0C25D}","285000","2025-09-24 00:00","PO31 7JN","T","N","F","45","","FELLOWS ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A981-60A9-E063-4804A8C0C25D}","490000","2025-09-30 00:00","PO41 0QS","S","N","F","2","","HEYTESBURY ROAD","","YARMOUTH","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A982-60A9-E063-4804A8C0C25D}","245000","2025-03-21 00:00","PO38 3DB","D","N","F","9","","STENBURY VIEW","WROXALL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A984-60A9-E063-4804A8C0C25D}","350000","2025-09-03 00:00","PO34 5JJ","D","N","F","38","","ORCHARD ROAD","","SEAVIEW","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A985-60A9-E063-4804A8C0C25D}","142000","2025-08-19 00:00","PO40 9AU","S","N","F","65","","SCHOOL GREEN ROAD","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A986-60A9-E063-4804A8C0C25D}","145000","2025-10-08 00:00","PO33 2PU","T","N","L","23","","VICTORIA STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A987-60A9-E063-4804A8C0C25D}","750000","2025-10-10 00:00","PO40 9UG","D","N","F","WEST AFTON","","WILMINGHAM LANE","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A989-60A9-E063-4804A8C0C25D}","210000","2025-10-24 00:00","PO35 5QN","F","N","L","55A","","HOWGATE ROAD","","BEMBRIDGE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A98A-60A9-E063-4804A8C0C25D}","155000","2025-10-03 00:00","PO33 2TU","S","N","F","62","","SANDCROFT AVENUE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A98B-60A9-E063-4804A8C0C25D}","280000","2025-10-01 00:00","PO37 7ND","D","N","F","35","","SILVER TREES","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A98C-60A9-E063-4804A8C0C25D}","333000","2025-09-11 00:00","PO37 7BU","S","N","F","64","","WILTON PARK ROAD","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A98D-60A9-E063-4804A8C0C25D}","765000","2025-09-24 00:00","PO31 8AY","D","N","F","21","","WARD AVENUE","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A98E-60A9-E063-4804A8C0C25D}","160000","2025-10-01 00:00","PO30 1QZ","F","N","L","CLARENDON COURT","FLAT 4","CLARENDON STREET","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A98F-60A9-E063-4804A8C0C25D}","530000","2025-10-06 00:00","PO31 8JY","D","N","F","36","","SOLENT VIEW ROAD","GURNARD","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A990-60A9-E063-4804A8C0C25D}","880000","2025-09-24 00:00","PO31 8DS","D","N","F","87","","BARING ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A991-60A9-E063-4804A8C0C25D}","230000","2025-06-18 00:00","PO31 8AB","D","N","F","22","","NODES ROAD","NORTHWOOD","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A992-60A9-E063-4804A8C0C25D}","285000","2025-09-23 00:00","PO33 3PR","D","N","F","27","","MAYFIELD ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A993-60A9-E063-4804A8C0C25D}","325000","2025-10-10 00:00","PO36 0DG","D","N","F","29","","HIGH STREET","BRADING","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A994-60A9-E063-4804A8C0C25D}","200000","2025-04-16 00:00","PO32 6DJ","S","N","F","9","","VICTORIA GROVE","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A995-60A9-E063-4804A8C0C25D}","500000","2025-07-22 00:00","PO31 7UU","D","N","F","2","","THE PIPPINS","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A996-60A9-E063-4804A8C0C25D}","245000","2025-10-17 00:00","PO31 7JR","S","N","F","80","","BELLEVUE ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A997-60A9-E063-4804A8C0C25D}","186000","2025-10-03 00:00","PO33 3ED","T","N","F","5","","WRAY STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A998-60A9-E063-4804A8C0C25D}","122500","2025-05-23 00:00","PO33 2DT","F","N","L","24F","FLAT 1","UNION STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A99A-60A9-E063-4804A8C0C25D}","118500","2025-09-05 00:00","PO33 2QT","S","N","L","37","","GREEN STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A99B-60A9-E063-4804A8C0C25D}","310000","2025-09-29 00:00","PO30 5EG","S","N","F","154","","SYLVAN DRIVE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A99C-60A9-E063-4804A8C0C25D}","157500","2025-07-02 00:00","PO33 2JJ","F","N","L","5","TOP FLAT","ANGLESEA STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A99D-60A9-E063-4804A8C0C25D}","275000","2025-09-29 00:00","PO31 7HL","T","N","F","29","","BELLEVUE ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A99E-60A9-E063-4804A8C0C25D}","270000","2025-10-21 00:00","PO38 3PB","T","N","F","35A","","HILLCREST ROAD","ROOKLEY","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A99F-60A9-E063-4804A8C0C25D}","345000","2025-10-02 00:00","PO31 7NH","S","N","F","9","","PARKLANDS AVENUE","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9A0-60A9-E063-4804A8C0C25D}","199950","2025-10-17 00:00","PO33 2SB","S","N","L","12","","ALBERT STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9A5-60A9-E063-4804A8C0C25D}","215000","2025-10-10 00:00","PO38 3FD","S","N","L","ALPHA COTTAGES","1","ST JOHNS ROAD","WROXALL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9A1-60A9-E063-4804A8C0C25D}","118000","2025-04-14 00:00","PO31 8RL","D","N","L","244","","GURNARD PINES","GURNARD","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9A3-60A9-E063-4804A8C0C25D}","256600","2025-09-24 00:00","PO38 3NT","D","N","F","9","","DOLCROFT ROAD","ROOKLEY","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9A4-60A9-E063-4804A8C0C25D}","540000","2025-10-01 00:00","PO36 8PL","D","N","F","11","","CLIFF PATH","LAKE","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9A6-60A9-E063-4804A8C0C25D}","210000","2025-09-15 00:00","PO37 7NR","S","N","F","15","","ST JOHNS ROAD","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9A7-60A9-E063-4804A8C0C25D}","196000","2025-10-20 00:00","PO30 5JD","T","N","F","38","","WORSLEY ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9A8-60A9-E063-4804A8C0C25D}","650000","2025-03-31 00:00","PO38 2NX","D","N","F","NORTH VIEW","","HEAD DOWN","NITON","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9A9-60A9-E063-4804A8C0C25D}","280000","2025-09-19 00:00","PO30 5EQ","S","N","F","57","","SYLVAN DRIVE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9AA-60A9-E063-4804A8C0C25D}","305000","2025-10-08 00:00","PO32 6FE","S","N","F","27","","OSBORNE HEIGHTS","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9AB-60A9-E063-4804A8C0C25D}","685000","2025-03-28 00:00","PO30 4BB","D","N","F","FISHERS COTTAGE","","NEW ROAD","BRIGHSTONE","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9AC-60A9-E063-4804A8C0C25D}","347463","2025-10-07 00:00","PO30 5DS","D","N","F","5","","SUNNINGDALE ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9AD-60A9-E063-4804A8C0C25D}","520000","2025-09-11 00:00","PO35 5SL","D","N","F","33","","STEYNE ROAD","","BEMBRIDGE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9AE-60A9-E063-4804A8C0C25D}","350000","2025-10-24 00:00","PO31 7AA","F","N","L","DRAKE HOUSE","FLAT 24","MEDINA GARDENS","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9B0-60A9-E063-4804A8C0C25D}","122000","2025-09-26 00:00","PO36 8AQ","F","N","L","85A","","HIGH STREET","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9B1-60A9-E063-4804A8C0C25D}","320000","2025-09-26 00:00","PO33 4NL","S","N","F","15","","HOLFORD ROAD","WOOTTON BRIDGE","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9B2-60A9-E063-4804A8C0C25D}","230000","2025-10-03 00:00","PO31 7QE","T","N","F","10","","TRENT MEWS","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9B3-60A9-E063-4804A8C0C25D}","310000","2025-10-17 00:00","PO31 8AT","D","N","F","9","","SELMAN GARDENS","NORTHWOOD","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9B4-60A9-E063-4804A8C0C25D}","175000","2025-09-24 00:00","PO33 3PW","F","N","F","108","","SHERBOURNE AVENUE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9B5-60A9-E063-4804A8C0C25D}","149000","2025-09-25 00:00","PO30 5EZ","F","N","L","YARMOUTH HOUSE, 28","APARTMENT 2","SNOWBERRY ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9B6-60A9-E063-4804A8C0C25D}","87500","2025-09-19 00:00","PO38 1HY","F","N","L","CLARENDON COURT","6","POUND LANE","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{42C129E4-A9B7-60A9-E063-4804A8C0C25D}","325000","2025-10-02 00:00","PO35 5RR","D","N","F","48","","LINCOLN WAY","","BEMBRIDGE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9B8-60A9-E063-4804A8C0C25D}","127000","2025-05-30 00:00","PO36 8JQ","F","N","L","JAMES COURT","FLAT 3","LEED STREET","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9B9-60A9-E063-4804A8C0C25D}","176000","2025-10-17 00:00","PO31 7SQ","F","N","L","8E","FLAT 2","CONSORT ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9BA-60A9-E063-4804A8C0C25D}","265000","2025-05-30 00:00","PO31 7NE","T","N","F","200","","PARK ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9BC-60A9-E063-4804A8C0C25D}","370000","2025-10-07 00:00","PO30 5TP","D","N","F","38","","COWES ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9BD-60A9-E063-4804A8C0C25D}","410000","2025-09-18 00:00","PO33 2EW","S","N","F","23","","GEORGE STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9BE-60A9-E063-4804A8C0C25D}","170000","2025-04-17 00:00","PO31 7EX","F","N","L","MILL HILL LODGE","FLAT 7","MILL HILL ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9BF-60A9-E063-4804A8C0C25D}","1025000","2025-06-06 00:00","PO38 3JY","D","N","F","LAVENDERS FARM","","BAGWICH LANE","GODSHILL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9C0-60A9-E063-4804A8C0C25D}","345000","2025-07-18 00:00","PO31 7LH","S","N","F","39","","MOORGREEN ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9C1-60A9-E063-4804A8C0C25D}","660000","2025-09-24 00:00","PO31 7NG","D","N","F","228","","PARK ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9C2-60A9-E063-4804A8C0C25D}","460000","2025-09-05 00:00","PO31 8NR","D","N","F","7","","WEST VIEW ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9C3-60A9-E063-4804A8C0C25D}","220000","2025-10-03 00:00","PO38 3LL","T","N","F","35","","MOOR VIEW","GODSHILL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9C4-60A9-E063-4804A8C0C25D}","295000","2025-03-19 00:00","PO30 1ES","S","N","F","2B","","MOUNT PLEASANT ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9C9-60A9-E063-4804A8C0C25D}","249950","2025-09-23 00:00","PO33 2QR","T","N","F","8","","MOUNT STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9C5-60A9-E063-4804A8C0C25D}","111000","2025-09-12 00:00","PO30 1JQ","F","N","L","MARKET PLACE, 52","FLAT 10","SOUTH STREET","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9C7-60A9-E063-4804A8C0C25D}","200000","2025-09-05 00:00","PO32 6RX","S","N","F","10","","OSBORNE ROAD","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9C8-60A9-E063-4804A8C0C25D}","300000","2025-10-23 00:00","PO33 4DR","D","N","F","COPSELANDS","","MAIN ROAD","HAVENSTREET","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9CA-60A9-E063-4804A8C0C25D}","182000","2025-10-09 00:00","PO40 9RD","F","N","L","HAZELHURST","FLAT 5","GATE LANE","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9CB-60A9-E063-4804A8C0C25D}","280000","2025-09-17 00:00","PO30 3DW","F","N","L","WORDSWORTH MANSIONS, 2","APARTMENT 9","WHITECROFT PARK","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9CC-60A9-E063-4804A8C0C25D}","310000","2025-10-01 00:00","PO33 4JF","D","N","F","13","","WHITEHEAD CRESCENT","WOOTTON BRIDGE","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9CD-60A9-E063-4804A8C0C25D}","285000","2025-09-17 00:00","PO30 3DW","F","N","L","WORDSWORTH MANSIONS, 2","APARTMENT 3","WHITECROFT PARK","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9CE-60A9-E063-4804A8C0C25D}","260000","2025-10-10 00:00","PO33 3EJ","S","N","F","84","","BETTESWORTH ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9CF-60A9-E063-4804A8C0C25D}","209140","2025-10-22 00:00","PO31 7LJ","S","N","F","13","","MOORGREEN ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9D0-60A9-E063-4804A8C0C25D}","330000","2025-09-22 00:00","PO31 7SL","S","N","F","20","","GORDON ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9D1-60A9-E063-4804A8C0C25D}","285000","2025-09-30 00:00","PO33 2WA","D","N","F","8","","ASHEY PLACE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9D2-60A9-E063-4804A8C0C25D}","495000","2025-09-19 00:00","PO32 6AF","S","N","F","NAELAND, 37","","MARESFIELD ROAD","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9D3-60A9-E063-4804A8C0C25D}","680000","2025-10-01 00:00","PO36 0HE","D","N","F","SQUIRRELS REST","","YOUNGWOODS WAY","ALVERSTONE GARDEN VILLAGE","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
