"{4C1B673F-3DC1-D8EA-E063-4704A8C0BF7D}","125000","2026-01-09 00:00","PO30 5GF","F","N","L","28","","BRICKFIELD CLOSE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DC3-D8EA-E063-4704A8C0BF7D}","450000","2026-01-30 00:00","PO33 3TF","D","N","F","86","","NEWNHAM ROAD","BINSTEAD","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DC4-D8EA-E063-4704A8C0BF7D}","370000","2026-02-13 00:00","PO33 4JJ","D","N","F","117","","ST EDMUNDS WALK","WOOTTON BRIDGE","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DC5-D8EA-E063-4704A8C0BF7D}","255000","2026-01-29 00:00","PO37 7DG","T","N","F","42","","OAKLYN GARDENS","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DC7-D8EA-E063-4704A8C0BF7D}","160000","2026-01-23 00:00","PO38 3BH","F","N","L","WROXALL HOUSE","FLAT 5","HIGH STREET","WROXALL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DCD-D8EA-E063-4704A8C0BF7D}","325000","2026-02-13 00:00","PO31 7EJ","T","N","F","127","","MILL HILL ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DCF-D8EA-E063-4704A8C0BF7D}","130000","2026-01-30 00:00","PO33 3BG","F","N","L","WIDCOMBE HOUSE, 10","FLAT 4","QUEENS ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DD0-D8EA-E063-4704A8C0BF7D}","220000","2026-01-09 00:00","PO30 5AU","T","N","F","13","","HOLYROOD STREET","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DD4-D8EA-E063-4704A8C0BF7D}","270000","2026-02-16 00:00","PO33 2BL","T","N","F","63","","PARK ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DD5-D8EA-E063-4704A8C0BF7D}","210000","2026-01-12 00:00","PO30 3FA","F","N","L","HOOD POINT, 18","APARTMENT 4","WHITECROFT PARK","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DD7-D8EA-E063-4704A8C0BF7D}","335000","2026-02-16 00:00","PO30 4NQ","S","N","F","BANK COTTAGES","4","WARLANDS LANE","SHALFLEET","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DD9-D8EA-E063-4704A8C0BF7D}","393000","2026-02-13 00:00","PO30 1HH","S","N","F","118","","MEDINA AVENUE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DDA-D8EA-E063-4704A8C0BF7D}","204000","2026-02-06 00:00","PO38 1AP","S","N","F","30","","LOWTHERVILLE ROAD","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DDC-D8EA-E063-4704A8C0BF7D}","360000","2026-02-02 00:00","PO40 9RF","D","N","F","7","","SIMMONDS CLOSE","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DDE-D8EA-E063-4704A8C0BF7D}","165000","2026-02-04 00:00","PO37 7AT","F","N","L","ROZELLE, 22","APARTMENT 2","ATHERLEY ROAD","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DDF-D8EA-E063-4704A8C0BF7D}","315000","2026-02-12 00:00","PO38 1PL","F","N","L","CAITHNESS","FLAT 1","ST BONIFACE ROAD","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DE1-D8EA-E063-4704A8C0BF7D}","250000","2026-01-29 00:00","PO30 1DT","T","N","F","29","","CASTLE ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DE8-D8EA-E063-4704A8C0BF7D}","390000","2026-02-13 00:00","PO30 5LT","D","N","F","34","","ASH LANE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DEF-D8EA-E063-4704A8C0BF7D}","164000","2026-02-03 00:00","PO30 5EZ","T","N","F","40","","SNOWBERRY ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DF0-D8EA-E063-4704A8C0BF7D}","210000","2026-01-23 00:00","PO30 2GG","T","N","F","22","","LARKSPUR CLOSE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DFF-D8EA-E063-4704A8C0BF7D}","210000","2026-02-11 00:00","PO37 6JJ","F","N","L","49A","","HIGH STREET","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E0D-D8EA-E063-4704A8C0BF7D}","280000","2026-02-03 00:00","PO31 8JW","D","N","F","42","","WORSLEY ROAD","GURNARD","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E14-D8EA-E063-4704A8C0BF7D}","210000","2026-02-12 00:00","PO30 2HA","S","N","F","30","","VICTORIA ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E19-D8EA-E063-4704A8C0BF7D}","130000","2026-01-16 00:00","PO30 1DQ","T","N","F","178","","CARISBROOKE ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E1A-D8EA-E063-4704A8C0BF7D}","126500","2026-01-15 00:00","PO30 2HP","S","N","F","6","","SCHOOL LANE","BARTON","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E1D-D8EA-E063-4704A8C0BF7D}","380000","2026-01-09 00:00","PO38 1EH","T","N","F","25","","DUDLEY ROAD","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3439-D8EA-E063-4704A8C0BF7D}","246000","2026-02-20 00:00","PO30 2LH","D","N","F","5","","ATKINSON DRIVE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3495-D8EA-E063-4704A8C0BF7D}","310000","2026-01-23 00:00","PO31 8AF","D","N","F","33","","VENNER AVENUE","NORTHWOOD","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3497-D8EA-E063-4704A8C0BF7D}","255000","2026-01-14 00:00","PO33 3QN","S","N","F","6","","NELSON CRESCENT","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-34ED-D8EA-E063-4704A8C0BF7D}","425000","2026-01-15 00:00","PO34 5JH","S","N","F","1","","CEDAR WOOD DRIVE","","SEAVIEW","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-34FA-D8EA-E063-4704A8C0BF7D}","347500","2026-01-30 00:00","PO33 4QF","D","N","F","7","","BRIDGEWAY","WOOTTON BRIDGE","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3501-D8EA-E063-4704A8C0BF7D}","265000","2026-02-06 00:00","PO32 6QA","S","N","F","49","","SYLVAN AVENUE","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-354E-D8EA-E063-4704A8C0BF7D}","410000","2026-02-03 00:00","PO31 8EL","D","N","F","102","","CROSSFIELD AVENUE","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D3F-D8EA-E063-4704A8C0BF7D}","260000","2026-01-29 00:00","PO33 2BU","T","N","F","38","","TRINITY STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D40-D8EA-E063-4704A8C0BF7D}","275000","2026-02-06 00:00","PO30 5SU","D","N","F","5","","PURDY ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D41-D8EA-E063-4704A8C0BF7D}","200000","2026-02-12 00:00","PO33 1AG","S","N","F","22","","HOPE ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D43-D8EA-E063-4704A8C0BF7D}","229000","2026-01-29 00:00","PO31 7DJ","T","N","F","8","","THETIS ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D45-D8EA-E063-4704A8C0BF7D}","72500","2026-01-20 00:00","PO30 5ES","F","N","L","QUARRY VIEW COURT","FLAT 1","QUARRY VIEW","CAMP HILL","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D46-D8EA-E063-4704A8C0BF7D}","240000","2026-01-30 00:00","PO38 3PB","T","N","F","31","","HILLCREST ROAD","ROOKLEY","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D47-D8EA-E063-4704A8C0BF7D}","480000","2026-02-17 00:00","PO33 1BX","S","N","F","59","","HIGH PARK ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D48-D8EA-E063-4704A8C0BF7D}","287000","2026-01-14 00:00","PO33 3TW","D","N","F","14","","BOURN CLOSE","BINSTEAD","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D4A-D8EA-E063-4704A8C0BF7D}","77500","2026-02-05 00:00","PO30 5ES","F","N","L","QUARRY VIEW COURT","FLAT 6","QUARRY VIEW","CAMP HILL","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D4B-D8EA-E063-4704A8C0BF7D}","250000","2026-02-20 00:00","PO30 5TJ","S","N","F","77","","HORSEBRIDGE HILL","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D4C-D8EA-E063-4704A8C0BF7D}","180000","2026-01-19 00:00","PO33 2RX","S","N","L","10","","SURREY STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D4E-D8EA-E063-4704A8C0BF7D}","272500","2026-02-16 00:00","PO31 7SL","S","N","F","63","","GORDON ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D4F-D8EA-E063-4704A8C0BF7D}","189950","2026-01-28 00:00","PO31 7QA","T","N","F","13","","TENNYSON ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D52-D8EA-E063-4704A8C0BF7D}","110000","2026-01-19 00:00","PO33 2NT","F","N","L","MOOSE HALL","FLAT 5","LIND PLACE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D53-D8EA-E063-4704A8C0BF7D}","80000","2026-01-06 00:00","PO33 2AR","F","N","L","WYDFORD HOUSE, 23","FLAT 4","BELLEVUE ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D54-D8EA-E063-4704A8C0BF7D}","230000","2026-02-20 00:00","PO36 8PE","S","N","F","18","","STAG ROAD","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D55-D8EA-E063-4704A8C0BF7D}","106500","2026-02-04 00:00","PO38 1DS","F","N","L","80","FLAT 5","MITCHELL AVENUE","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D56-D8EA-E063-4704A8C0BF7D}","230000","2026-02-06 00:00","PO30 1BU","S","N","F","45","","CARISBROOKE ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D57-D8EA-E063-4704A8C0BF7D}","207500","2026-01-23 00:00","PO32 6ED","T","N","F","46","","ST DAVIDS ROAD","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D58-D8EA-E063-4704A8C0BF7D}","412500","2026-02-16 00:00","PO36 0LZ","D","N","F","TWO FIRS","","WINFORD ROAD","NEWCHURCH","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D59-D8EA-E063-4704A8C0BF7D}","620000","2026-01-26 00:00","PO38 1UX","D","N","F","12","","INGLEWOOD PARK","ST LAWRENCE","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D5A-D8EA-E063-4704A8C0BF7D}","235000","2026-01-29 00:00","PO30 5TJ","S","N","F","11","","HORSEBRIDGE HILL","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D5B-D8EA-E063-4704A8C0BF7D}","240000","2026-02-02 00:00","PO33 2QP","S","N","F","69","","ARTHUR STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D5C-D8EA-E063-4704A8C0BF7D}","425000","2026-02-13 00:00","PO34 5HX","D","N","F","42","","SOLENT VIEW ROAD","","SEAVIEW","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D5F-D8EA-E063-4704A8C0BF7D}","348000","2026-02-03 00:00","PO36 9JA","T","N","F","20","","MANOR ROAD","LAKE","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D60-D8EA-E063-4704A8C0BF7D}","265000","2026-02-23 00:00","PO33 4JB","D","N","F","70","","ST EDMUNDS WALK","WOOTTON BRIDGE","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D61-D8EA-E063-4704A8C0BF7D}","200000","2026-01-28 00:00","PO33 4LN","T","N","F","3","","MARY ROSE AVENUE","WOOTTON BRIDGE","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D64-D8EA-E063-4704A8C0BF7D}","134000","2026-01-30 00:00","PO30 5EH","T","N","F","35","","HEARN STREET","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D65-D8EA-E063-4704A8C0BF7D}","300000","2026-02-06 00:00","PO30 5HT","S","N","F","8","","PARKHURST ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D66-D8EA-E063-4704A8C0BF7D}","241500","2026-02-05 00:00","PO36 9BL","T","N","F","9","","PARK MEWS","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D67-D8EA-E063-4704A8C0BF7D}","230000","2026-01-08 00:00","PO30 1NS","T","N","F","10","","CASTLE STREET","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D69-D8EA-E063-4704A8C0BF7D}","210000","2026-02-13 00:00","PO30 5BX","T","N","F","9","","CROCKER STREET","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D6B-D8EA-E063-4704A8C0BF7D}","400000","2026-01-12 00:00","PO33 1NG","D","N","F","41","","MARINA AVENUE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D6C-D8EA-E063-4704A8C0BF7D}","82000","2026-01-15 00:00","PO33 2DU","F","N","L","6A","","UNION STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D71-D8EA-E063-4704A8C0BF7D}","830000","2026-02-04 00:00","PO30 4PA","D","N","F","NOBBYS COTTAGE","","","NEWTOWN","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D72-D8EA-E063-4704A8C0BF7D}","385000","2026-02-18 00:00","PO31 7HL","S","N","F","6","","BELLEVUE ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-33D2-D8EA-E063-4704A8C0BF7D}","300000","2025-06-06 00:00","PO38 2HH","D","N","F","THREE WAYS","","BLYTHE SHUTE","CHALE","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-344E-D8EA-E063-4704A8C0BF7D}","360000","2025-06-25 00:00","PO33 4QG","D","N","F","3","","GLEBE GARDENS","WOOTTON BRIDGE","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D3E-D8EA-E063-4704A8C0BF7D}","595000","2025-03-07 00:00","PO31 7JE","D","N","F","WESTON HOUSE","","WESTON ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D42-D8EA-E063-4704A8C0BF7D}","172500","2025-03-28 00:00","PO30 5NZ","T","N","F","70","","ALVINGTON MANOR VIEW","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D44-D8EA-E063-4704A8C0BF7D}","175000","2025-08-13 00:00","PO36 8JB","T","N","L","2","","GEORGE STREET","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D49-D8EA-E063-4704A8C0BF7D}","242500","2025-07-02 00:00","PO37 7AP","S","N","F","85","","REGENT STREET","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D4D-D8EA-E063-4704A8C0BF7D}","850000","2025-09-24 00:00","PO31 8JA","D","N","F","HILLBROW","","TUTTONS HILL","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D50-D8EA-E063-4704A8C0BF7D}","205000","2025-03-24 00:00","PO30 1NS","T","N","F","19","","CASTLE STREET","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D51-D8EA-E063-4704A8C0BF7D}","555000","2025-07-09 00:00","PO35 5XU","D","N","F","78","","MEADOW DRIVE","","BEMBRIDGE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D5D-D8EA-E063-4704A8C0BF7D}","255000","2025-06-30 00:00","PO30 5SG","D","N","F","16","","MOUNTBATTEN DRIVE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D5E-D8EA-E063-4704A8C0BF7D}","115000","2025-03-21 00:00","PO30 1RJ","S","N","L","51","","LINDEN ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D62-D8EA-E063-4704A8C0BF7D}","265000","2025-09-26 00:00","PO33 1TS","T","N","F","WELL COTTAGE","","LOWER GREEN ROAD","ST HELENS","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D63-D8EA-E063-4704A8C0BF7D}","357500","2025-03-27 00:00","PO38 1QZ","S","N","F","61","","MADEIRA ROAD","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D68-D8EA-E063-4704A8C0BF7D}","525000","2025-09-23 00:00","PO33 4EP","D","N","F","8","","ABBOTS CLOSE","BINSTEAD","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D6A-D8EA-E063-4704A8C0BF7D}","380000","2025-03-28 00:00","PO34 5JZ","D","N","F","37","","GLYNN CLOSE","","SEAVIEW","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D6D-D8EA-E063-4704A8C0BF7D}","220000","2025-03-10 00:00","PO36 9NS","T","N","F","63","","JEALS LANE","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D6E-D8EA-E063-4704A8C0BF7D}","180000","2025-04-11 00:00","PO30 5EA","T","N","F","30","","CAESARS ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D6F-D8EA-E063-4704A8C0BF7D}","340000","2025-09-18 00:00","PO36 9ND","D","N","F","8","","CARPENTER CLOSE","LAKE","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D70-D8EA-E063-4704A8C0BF7D}","475000","2025-12-09 00:00","PO31 7EQ","S","N","F","66","","MILL HILL ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D75-D8EA-E063-4704A8C0BF7D}","195000","2025-10-10 00:00","PO30 3HJ","T","N","F","17","","LANSDOWN GARDENS","CHILLERTON","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D78-D8EA-E063-4704A8C0BF7D}","240000","2025-05-21 00:00","PO38 3BX","S","N","F","24","","MOUNTFIELD ROAD","WROXALL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D79-D8EA-E063-4704A8C0BF7D}","290000","2025-03-31 00:00","PO30 5RY","T","N","F","21","","SHERWOOD ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D84-D8EA-E063-4704A8C0BF7D}","250000","2025-06-02 00:00","PO40 9DL","T","N","F","9","","EDINBURGH ROAD","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D86-D8EA-E063-4704A8C0BF7D}","750000","2025-09-19 00:00","PO31 8BB","F","N","L","GRANTHAM COURT, 10","FLAT 5","QUEENS ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D88-D8EA-E063-4704A8C0BF7D}","215100","2025-03-13 00:00","PO36 0LP","T","N","F","37","","WOODS DRIVE","APSE HEATH","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D8A-D8EA-E063-4704A8C0BF7D}","100000","2025-03-10 00:00","PO36 9HH","F","N","F","9","","FAIRMEAD CLOSE","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D8B-D8EA-E063-4704A8C0BF7D}","250000","2025-04-09 00:00","PO36 8AW","D","N","F","9","","ALBERT ROAD","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{4C1B673F-3D8F-D8EA-E063-4704A8C0BF7D}","300000","2025-05-02 00:00","PO36 9EG","D","N","F","46","","THE FAIRWAY","LAKE","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D91-D8EA-E063-4704A8C0BF7D}","280000","2025-01-31 00:00","PO40 9DH","D","N","F","40","","PARKWAY","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D97-D8EA-E063-4704A8C0BF7D}","79000","2025-12-18 00:00","PO40 9SG","S","N","F","58","","BRAMBLES CHINE","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D99-D8EA-E063-4704A8C0BF7D}","275000","2025-03-28 00:00","PO40 9ND","S","N","F","12","","MARTINE CLOSE","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D9C-D8EA-E063-4704A8C0BF7D}","388000","2025-02-14 00:00","PO33 2UZ","D","N","F","100","","ASHEY ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D9D-D8EA-E063-4704A8C0BF7D}","175000","2025-09-24 00:00","PO38 2DY","S","N","F","31","","ALLOTMENT ROAD","NITON","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3D9E-D8EA-E063-4704A8C0BF7D}","166250","2025-12-15 00:00","PO36 9HZ","T","N","F","42","","LEA ROAD","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DA0-D8EA-E063-4704A8C0BF7D}","850000","2025-10-10 00:00","PO34 5HE","S","N","F","RIBBLESDALE","","BLUETT AVENUE","","SEAVIEW","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DA4-D8EA-E063-4704A8C0BF7D}","250000","2025-09-18 00:00","PO36 0LH","S","N","F","BIGBURY COTTAGES","2","ALVERSTONE ROAD","APSE HEATH","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DA9-D8EA-E063-4704A8C0BF7D}","240000","2025-12-19 00:00","PO36 9DN","D","N","F","6","","COXS GREEN","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DAD-D8EA-E063-4704A8C0BF7D}","180000","2025-12-12 00:00","PO30 2HN","S","N","F","16","","ROYAL EXCHANGE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DAF-D8EA-E063-4704A8C0BF7D}","200000","2025-03-12 00:00","PO30 3HW","T","N","F","5","","CHILLERTON FARM BARNS","CHILLERTON","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DB2-D8EA-E063-4704A8C0BF7D}","259500","2025-03-18 00:00","PO36 8DX","D","N","F","14","","VININGS GARDENS","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DB3-D8EA-E063-4704A8C0BF7D}","400000","2025-08-21 00:00","PO33 4LU","D","N","F","67","","HIGH STREET","WOOTTON BRIDGE","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DB5-D8EA-E063-4704A8C0BF7D}","210000","2025-06-12 00:00","PO40 9TA","T","N","F","5","","AFTON BARNS","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DB6-D8EA-E063-4704A8C0BF7D}","210000","2025-07-25 00:00","PO30 5GZ","T","N","F","22","","BOWDENS MEAD CLOSE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DB8-D8EA-E063-4704A8C0BF7D}","235000","2025-11-25 00:00","PO30 2HP","S","N","F","29","","SCHOOL LANE","BARTON","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DB9-D8EA-E063-4704A8C0BF7D}","485000","2025-03-24 00:00","PO40 9PP","D","N","F","BENHAMS","","VICTORIA ROAD","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DBA-D8EA-E063-4704A8C0BF7D}","145000","2025-03-31 00:00","PO37 6DP","F","N","L","32A","","CLARENDON ROAD","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DBB-D8EA-E063-4704A8C0BF7D}","340000","2025-08-29 00:00","PO41 0QA","T","N","F","HAWTHORN","","OMMANNEY ROAD","","YARMOUTH","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DBD-D8EA-E063-4704A8C0BF7D}","130000","2025-03-05 00:00","PO36 9AT","F","N","L","MORTON LODGE","FLAT 10","EAST YAR ROAD","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DBE-D8EA-E063-4704A8C0BF7D}","148000","2025-03-10 00:00","PO36 9JX","F","N","L","HIGHCLIFFE LODGE, 92","FLAT 3","SANDOWN ROAD","LAKE","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DC0-D8EA-E063-4704A8C0BF7D}","145000","2025-03-24 00:00","PO36 8JQ","F","N","L","JAMES COURT","FLAT 9","LEED STREET","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
