"{5340B1C5-774E-8052-E063-4804A8C06EE4}","215000","2026-04-17 00:00","PO33 1HL","D","N","F","80","","ST JOHNS WOOD ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-774F-8052-E063-4804A8C06EE4}","165000","2026-04-30 00:00","PO30 5HL","T","N","F","55","","HUNNYHILL","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7750-8052-E063-4804A8C06EE4}","277500","2026-05-20 00:00","PO33 3QX","D","N","F","11","","HAMILTON ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7752-8052-E063-4804A8C06EE4}","365000","2026-04-28 00:00","PO30 4NG","S","N","F","GROVE COTTAGES","5","WARLANDS LANE","SHALFLEET","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7753-8052-E063-4804A8C06EE4}","165000","2026-04-22 00:00","PO30 5EH","T","N","F","16","","HEARN STREET","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7755-8052-E063-4804A8C06EE4}","60000","2026-04-30 00:00","PO36 8NU","F","N","L","CLIFF COURT","FLAT 40","CURRIE ROAD","LAKE","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7756-8052-E063-4804A8C06EE4}","72000","2026-04-17 00:00","PO36 8BJ","F","N","L","3","FIRST FLOOR FLAT","CROSS STREET","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7757-8052-E063-4804A8C06EE4}","164500","2026-04-24 00:00","PO31 7QB","S","N","F","37","","FRASER CLOSE","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7758-8052-E063-4804A8C06EE4}","170000","2026-04-28 00:00","PO36 9NS","T","N","F","79","","JEALS LANE","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7759-8052-E063-4804A8C06EE4}","200000","2026-05-01 00:00","PO37 6DP","T","N","L","38","","CLARENDON ROAD","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-775A-8052-E063-4804A8C06EE4}","270000","2026-04-30 00:00","PO36 9HR","D","N","F","2","","WHITES MEAD","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-775B-8052-E063-4804A8C06EE4}","200000","2026-04-24 00:00","PO36 8EG","S","N","F","34","","ST JOHNS CRESCENT","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-775C-8052-E063-4804A8C06EE4}","200000","2026-04-24 00:00","PO32 6JB","T","N","F","29","","SOUTH BANK ROAD","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-775D-8052-E063-4804A8C06EE4}","155000","2026-05-08 00:00","PO36 9AR","T","N","F","7","","THE CLOISTERS","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-775E-8052-E063-4804A8C06EE4}","270000","2026-04-10 00:00","PO38 1JH","F","N","L","BELGRAVE COURT","FLAT 16","BELGRAVE ROAD","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-775F-8052-E063-4804A8C06EE4}","175000","2026-04-22 00:00","PO33 2RU","T","N","L","11","","QUARRY ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7760-8052-E063-4804A8C06EE4}","355000","2026-05-19 00:00","PO34 5LJ","D","N","F","5","","HERSEY RISE","","SEAVIEW","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7761-8052-E063-4804A8C06EE4}","383000","2026-04-09 00:00","PO33 3HL","D","N","F","9","","NODE CLOSE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7762-8052-E063-4804A8C06EE4}","255000","2026-04-23 00:00","PO30 5GT","S","N","F","4","","LINNET CLOSE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7764-8052-E063-4804A8C06EE4}","140000","2026-05-14 00:00","PO33 2EP","S","N","F","THE COTTAGE, 45","","CASTLE STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7765-8052-E063-4804A8C06EE4}","172000","2026-03-31 00:00","PO36 8BG","S","N","L","23","","NORTH STREET","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7766-8052-E063-4804A8C06EE4}","190000","2026-05-14 00:00","PO36 8HD","S","N","L","96","","STATION AVENUE","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7767-8052-E063-4804A8C06EE4}","265000","2026-05-01 00:00","PO30 5LW","T","N","F","FOXROCK","","GUNVILLE WEST","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7768-8052-E063-4804A8C06EE4}","470000","2026-05-06 00:00","PO33 4LB","D","N","F","10","","BARGE LANE","WOOTTON BRIDGE","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7769-8052-E063-4804A8C06EE4}","242500","2026-04-27 00:00","PO40 9LP","S","N","F","9","","ARNHEM ROAD","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-776A-8052-E063-4804A8C06EE4}","197000","2026-05-01 00:00","PO30 2AW","T","N","F","71","","ROBIN HOOD STREET","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-776D-8052-E063-4804A8C06EE4}","285000","2026-05-06 00:00","PO30 4PH","S","N","F","6","","ST MICHAELS CLOSE","SHALFLEET","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-776E-8052-E063-4804A8C06EE4}","185000","2026-05-26 00:00","PO36 8NL","T","N","F","8","","SUNNYSIDE GARDENS","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-776F-8052-E063-4804A8C06EE4}","600000","2026-05-01 00:00","PO35 5SY","D","N","F","ISLAND COTTAGE","","LANE END ROAD","","BEMBRIDGE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7770-8052-E063-4804A8C06EE4}","320000","2026-04-29 00:00","PO33 3JA","D","N","F","18A","","MITCHELLS ROAD","HAYLANDS","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7771-8052-E063-4804A8C06EE4}","325000","2026-04-30 00:00","PO30 1LX","S","N","F","3","","WHITEPIT LANE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7772-8052-E063-4804A8C06EE4}","172500","2026-05-06 00:00","PO30 2AR","S","N","F","1","","HOME MEADE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7773-8052-E063-4804A8C06EE4}","435000","2026-04-29 00:00","PO30 1BW","T","N","F","46","","CARISBROOKE ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7774-8052-E063-4804A8C06EE4}","225000","2026-04-30 00:00","PO33 1BJ","S","N","F","7","","LAVENDER GLADE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7775-8052-E063-4804A8C06EE4}","185000","2026-05-12 00:00","PO37 7NJ","S","N","F","18","","BLYTHE WAY","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7776-8052-E063-4804A8C06EE4}","239000","2026-04-21 00:00","PO33 1UP","S","N","F","PLEVNA","","THE DIGGINGS","ST HELENS","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7777-8052-E063-4804A8C06EE4}","360000","2026-03-05 00:00","PO36 8QJ","D","N","F","43","","CULVER WAY","YAVERLAND","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7778-8052-E063-4804A8C06EE4}","595000","2026-05-05 00:00","PO35 5RF","D","N","F","7","","EGERTON ROAD","","BEMBRIDGE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7779-8052-E063-4804A8C06EE4}","270000","2026-03-13 00:00","PO36 9QH","D","N","F","19","","BLACKPAN CLOSE","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-777A-8052-E063-4804A8C06EE4}","139664","2026-05-15 00:00","PO37 6LT","F","N","L","AMBERLEY, 47","FLAT 19","VICTORIA AVENUE","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-777B-8052-E063-4804A8C06EE4}","160000","2026-04-17 00:00","PO33 3HQ","F","N","L","7","","BAKERS COURT","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-777C-8052-E063-4804A8C06EE4}","300000","2026-04-29 00:00","PO38 3EG","D","N","F","PEBBLES","","AVENUE ROAD","WROXALL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-777D-8052-E063-4804A8C06EE4}","325000","2026-04-10 00:00","PO33 1LD","S","N","F","BRAESIDE","","ABBEY LANE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-777E-8052-E063-4804A8C06EE4}","245000","2026-05-20 00:00","PO33 1ER","S","N","F","3A","","ST JOHNS AVENUE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7782-8052-E063-4804A8C06EE4}","415000","2026-04-23 00:00","PO31 8PT","D","N","F","71","","OXFORD STREET","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7783-8052-E063-4804A8C06EE4}","65000","2026-04-10 00:00","PO38 1HG","F","N","L","21","","ST CATHERINE STREET","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{5340B1C5-7784-8052-E063-4804A8C06EE4}","154000","2026-05-15 00:00","PO33 2SY","S","N","F","13","","BANK GARDENS","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7785-8052-E063-4804A8C06EE4}","750000","2026-04-28 00:00","PO31 8EF","D","N","F","30","","GURNARD HEIGHTS","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7786-8052-E063-4804A8C06EE4}","112499","2026-04-24 00:00","PO36 8HZ","F","N","L","33","FLAT A","FITZROY STREET","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7787-8052-E063-4804A8C06EE4}","162000","2026-04-24 00:00","PO33 2ER","T","N","F","26","","UNION ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7788-8052-E063-4804A8C06EE4}","165000","2026-04-28 00:00","PO36 8JS","F","N","L","NAPOLEONS LANDING","11","ESPLANADE","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7789-8052-E063-4804A8C06EE4}","182000","2026-04-24 00:00","PO31 7PJ","T","N","F","226","","ARCTIC ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-778A-8052-E063-4804A8C06EE4}","265000","2026-04-28 00:00","PO41 0UT","S","N","F","14","","ST SWITHINS CRESCENT","BOULDNOR","YARMOUTH","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-778B-8052-E063-4804A8C06EE4}","350000","2026-05-19 00:00","PO38 2DF","T","N","F","LAVENDER COTTAGE","","NEWPORT ROAD","NITON","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-778C-8052-E063-4804A8C06EE4}","183000","2026-04-17 00:00","PO31 7SL","S","N","F","29","","GORDON ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-778D-8052-E063-4804A8C06EE4}","215000","2026-05-15 00:00","PO32 6LG","T","N","F","7","","MEDINA VIEW","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-778F-8052-E063-4804A8C06EE4}","247000","2026-05-01 00:00","PO31 7UN","S","N","F","63","","SEAVIEW ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7790-8052-E063-4804A8C06EE4}","258000","2026-04-09 00:00","PO36 0DR","D","N","F","WULFRUN","","WEST STREET","BRADING","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7791-8052-E063-4804A8C06EE4}","390000","2026-04-29 00:00","PO40 9EU","D","N","F","35","","QUEENS CLOSE","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7794-8052-E063-4804A8C06EE4}","285000","2026-05-05 00:00","PO30 5NL","S","N","F","6","","HEWITT CRESCENT","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7795-8052-E063-4804A8C06EE4}","200000","2026-04-13 00:00","PO33 4JJ","S","N","F","101","","ST EDMUNDS WALK","WOOTTON BRIDGE","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7797-8052-E063-4804A8C06EE4}","295000","2026-04-20 00:00","PO34 5DU","S","N","L","HARROW COTTAGES","2","NETTLESTONE HILL","","SEAVIEW","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-7799-8052-E063-4804A8C06EE4}","235000","2026-05-05 00:00","PO38 1RF","F","N","L","GRANGE COURT","1","SHORE ROAD","BONCHURCH","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-779B-8052-E063-4804A8C06EE4}","220000","2026-04-30 00:00","PO33 1FF","S","N","F","96","","AMHERST PLACE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-779C-8052-E063-4804A8C06EE4}","165000","2026-04-23 00:00","PO36 9FG","F","N","L","FERN LODGE","FLAT 6","EAST YAR ROAD","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-779D-8052-E063-4804A8C06EE4}","75000","2026-04-30 00:00","PO33 2EB","F","N","L","4B","","GEORGE STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-779E-8052-E063-4804A8C06EE4}","292000","2026-05-18 00:00","PO30 2EJ","T","N","F","22","","FAIRLEE ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-779F-8052-E063-4804A8C06EE4}","129950","2026-05-08 00:00","PO33 1LE","F","N","L","APPLEY SANDS","FLAT 1","APPLEY RISE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77A0-8052-E063-4804A8C06EE4}","1100000","2026-05-07 00:00","PO35 5XP","D","N","F","POINT CHATHAM","","NORTHCLOSE ROAD","","BEMBRIDGE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77A1-8052-E063-4804A8C06EE4}","152000","2026-05-22 00:00","PO30 5GF","F","N","L","SHANKLIN HOUSE, 37","APARTMENT 4","BRICKFIELD CLOSE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77A2-8052-E063-4804A8C06EE4}","350000","2026-04-28 00:00","PO33 3AZ","S","N","F","2","","VICTORIA MEWS","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77A5-8052-E063-4804A8C06EE4}","229000","2026-05-15 00:00","PO30 5YR","T","N","F","1","","THE WILLOWS","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77A7-8052-E063-4804A8C06EE4}","255000","2026-04-24 00:00","PO38 3DY","S","N","F","1","","PARK VIEW VILLAS","WROXALL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77AA-8052-E063-4804A8C06EE4}","157000","2026-04-27 00:00","PO36 9HH","F","N","L","12","","FAIRMEAD CLOSE","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77AC-8052-E063-4804A8C06EE4}","315000","2026-03-27 00:00","PO33 2QR","S","N","L","17","","MOUNT STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77AD-8052-E063-4804A8C06EE4}","275000","2026-04-28 00:00","PO33 3BL","D","N","F","8","","THORNBOROUGH CLOSE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77AE-8052-E063-4804A8C06EE4}","138000","2026-04-17 00:00","PO36 9NR","T","N","F","5","","SEA CLOSE","LAKE","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77AF-8052-E063-4804A8C06EE4}","175000","2026-02-13 00:00","PO37 7HZ","F","N","L","ROXAN VILLA, 33","FLAT 2","LANDGUARD MANOR ROAD","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77B1-8052-E063-4804A8C06EE4}","170000","2026-04-15 00:00","PO36 8HQ","F","N","L","KINGS COURT, 49","FLAT 11","FITZROY STREET","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77B4-8052-E063-4804A8C06EE4}","232000","2026-05-22 00:00","PO30 5NP","T","N","F","8","","COOKWORTHY ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77B7-8052-E063-4804A8C06EE4}","155000","2026-04-20 00:00","PO36 8AF","F","N","L","115","FLAT 1","HIGH STREET","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{5340B1C5-77B9-8052-E063-4804A8C06EE4}","279200","2026-04-15 00:00","PO31 7LT","T","N","F","26","","PARK ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77BA-8052-E063-4804A8C06EE4}","212000","2026-05-12 00:00","PO33 2DX","T","N","F","11","","BAILEY CLOSE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77BD-8052-E063-4804A8C06EE4}","515000","2026-04-27 00:00","PO33 1QP","D","N","F","3","","HUTCHINSON DRIVE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77BE-8052-E063-4804A8C06EE4}","223000","2026-04-26 00:00","PO30 2BU","T","N","F","173","","FURRLONGS","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77BF-8052-E063-4804A8C06EE4}","180000","2026-04-17 00:00","PO30 2AJ","T","N","F","45","","ROBIN HOOD STREET","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77C0-8052-E063-4804A8C06EE4}","150000","2026-02-16 00:00","PO33 2QE","F","N","L","GREENMOUNT, 8","APARTMENT 4","GREEN STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77C1-8052-E063-4804A8C06EE4}","480000","2026-04-28 00:00","PO33 4EW","D","N","L","5","","QUARR PLACE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77C2-8052-E063-4804A8C06EE4}","115000","2026-04-02 00:00","PO30 2FE","F","N","L","LUPIN HOUSE, 3","FLAT 9","BEAUCHAMP DRIVE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77C4-8052-E063-4804A8C06EE4}","223000","2026-05-01 00:00","PO37 7NB","S","N","L","11","","HATHERTON ROAD","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77C5-8052-E063-4804A8C06EE4}","305000","2026-03-31 00:00","PO33 1FS","S","N","F","3","","WISHING WELL CLOSE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77C8-8052-E063-4804A8C06EE4}","412500","2026-04-30 00:00","PO30 5HU","D","N","F","43","","PARKHURST ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77C9-8052-E063-4804A8C06EE4}","150000","2026-04-24 00:00","PO32 6DL","F","N","L","VICTORIA APARTMENTS, 41","4","VICTORIA GROVE","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77CA-8052-E063-4804A8C06EE4}","220000","2026-02-04 00:00","PO30 2HF","T","N","F","37","","RED FOX SQUARE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77CC-8052-E063-4804A8C06EE4}","84000","2026-05-18 00:00","PO33 2AZ","F","N","L","TENNYSON HOUSE, 11","FLAT 4","UNION ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77CD-8052-E063-4804A8C06EE4}","198000","2026-04-10 00:00","PO30 2AN","T","N","F","21","","GREEN STREET","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77CE-8052-E063-4804A8C06EE4}","121500","2026-04-23 00:00","PO30 4EW","S","N","L","2","","COTTON GROVE","BRIGHSTONE","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77CF-8052-E063-4804A8C06EE4}","730000","2026-01-29 00:00","PO35 5SZ","S","N","F","HILDA COTTAGE","","LANE END ROAD","","BEMBRIDGE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77D0-8052-E063-4804A8C06EE4}","85000","2026-04-30 00:00","PO30 2PT","F","N","L","THE LAWNS","FLAT 17","FAIRLEE ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77D1-8052-E063-4804A8C06EE4}","181500","2026-04-24 00:00","PO36 9AP","T","N","F","2","","BRIDGE MEAD MEWS","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{5340B1C5-77E1-8052-E063-4804A8C06EE4}","222000","2026-04-17 00:00","PO33 2HY","D","N","L","1","","WARWICK STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4652-8922-E063-4804A8C094D0}","655000","2026-02-17 00:00","PO31 7QJ","T","N","F","SLIPWAY COTTAGE","","THE PARADE","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","C"
"{50D10B84-153D-B8D0-E063-4704A8C08D98}","370000","2026-04-24 00:00","PO32 6FF","D","N","F","67","","OSBORNE HEIGHTS","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","D"
