"{402A3A65-E56A-A7DF-E063-4804A8C0B80D}","360000","2025-01-15 00:00","PO31 8AJ","S","N","F","14","","FIELDWAY CRESCENT","NORTHWOOD","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-E7FD-A7DF-E063-4804A8C0B80D}","500000","2025-09-17 00:00","PO33 3BJ","D","N","F","38","","WESTWOOD ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-E587-A7DF-E063-4804A8C0B80D}","280000","2025-09-01 00:00","PO31 8AJ","S","N","F","21","","FIELDWAY CRESCENT","NORTHWOOD","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-E825-A7DF-E063-4804A8C0B80D}","300000","2025-07-31 00:00","PO37 7EF","D","N","F","2","","ANDERRI WAY","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-EAC4-A7DF-E063-4804A8C0B80D}","350000","2025-03-27 00:00","PO32 6AP","D","N","F","42","","OLD ROAD","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-E5AE-A7DF-E063-4804A8C0B80D}","265000","2025-09-17 00:00","PO37 7EW","S","N","F","18","","WHITECROSS AVENUE","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-E862-A7DF-E063-4804A8C0B80D}","320000","2025-09-10 00:00","PO38 2BG","S","N","F","13","","VERLANDS CLOSE","NITON","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-EBF2-A7DF-E063-4804A8C0B80D}","185000","2025-08-22 00:00","PO36 9DW","T","N","F","39","","CENTRAL WAY","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-EBF3-A7DF-E063-4804A8C0B80D}","236000","2025-08-22 00:00","PO30 2JE","D","N","F","9","","FAIRMOUNT DRIVE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-E8EE-A7DF-E063-4804A8C0B80D}","422000","2025-09-11 00:00","PO37 7NZ","D","N","F","7","","CHATSWORTH AVENUE","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-E910-A7DF-E063-4804A8C0B80D}","369950","2025-08-29 00:00","PO36 0HU","D","N","F","19","","PARK ROAD","BRADING","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-E91A-A7DF-E063-4804A8C0B80D}","220000","2025-09-05 00:00","PO33 2UR","T","N","F","9","","LEIGHWOOD CLOSE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-E93E-A7DF-E063-4804A8C0B80D}","184784","2025-07-30 00:00","PO31 8HH","D","N","F","34","","CHURCHILL ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-E957-A7DF-E063-4804A8C0B80D}","235000","2025-08-15 00:00","PO33 2UR","T","N","F","14","","LEIGHWOOD CLOSE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-E6CB-A7DF-E063-4804A8C0B80D}","327500","2025-09-05 00:00","PO31 8AJ","D","N","F","50","","FIELDWAY CRESCENT","NORTHWOOD","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-E96B-A7DF-E063-4804A8C0B80D}","241000","2025-08-27 00:00","PO31 8AW","S","N","F","24","","GREENWAYS CLOSE","NORTHWOOD","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-E978-A7DF-E063-4804A8C0B80D}","272500","2025-09-23 00:00","PO38 2RD","D","N","F","5","","BANNOCK ROAD","WHITWELL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F228-A7DF-E063-4804A8C0B80D}","280000","2025-09-18 00:00","PO35 5RR","S","N","F","42","","LINCOLN WAY","","BEMBRIDGE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F229-A7DF-E063-4804A8C0B80D}","172000","2025-08-04 00:00","PO38 1NG","T","N","L","25","","SOUTH STREET","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F22A-A7DF-E063-4804A8C0B80D}","505000","2025-09-19 00:00","PO34 5LB","D","N","F","7","","MATTHEWS WAY","","SEAVIEW","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F22C-A7DF-E063-4804A8C0B80D}","260000","2025-03-28 00:00","PO30 1DT","T","N","F","55","","CASTLE ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F22D-A7DF-E063-4804A8C0B80D}","265000","2025-08-22 00:00","PO35 5NF","F","N","L","NORTHWELLS","10","DUCIE AVENUE","","BEMBRIDGE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F22E-A7DF-E063-4804A8C0B80D}","295000","2025-08-14 00:00","PO36 0DQ","S","N","F","74","","HIGH STREET","BRADING","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F22F-A7DF-E063-4804A8C0B80D}","545000","2025-08-18 00:00","PO31 7NE","T","N","F","202","","PARK ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F230-A7DF-E063-4804A8C0B80D}","330000","2025-08-18 00:00","PO40 9ES","S","N","F","WILLOW COTTAGES","1","QUEENS ROAD","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F231-A7DF-E063-4804A8C0B80D}","294950","2025-09-05 00:00","PO37 7NJ","S","N","F","40","","BLYTHE WAY","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F232-A7DF-E063-4804A8C0B80D}","290000","2025-09-10 00:00","PO32 6DS","S","N","F","35","","OAKFIELD ROAD","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F233-A7DF-E063-4804A8C0B80D}","60000","2025-08-28 00:00","PO30 1AR","F","N","L","SAVOY COURT","FLAT 18","TOWN LANE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F234-A7DF-E063-4804A8C0B80D}","210000","2025-08-22 00:00","PO33 2FA","T","N","F","WINTON COURT","10","WINTON STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F235-A7DF-E063-4804A8C0B80D}","75000","2025-09-05 00:00","PO38 1PD","F","N","L","9","","SPRING HILL COURT","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F238-A7DF-E063-4804A8C0B80D}","175000","2025-09-12 00:00","PO36 9DY","T","N","F","143","","PEROWNE WAY","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F239-A7DF-E063-4804A8C0B80D}","257500","2025-08-29 00:00","PO33 1AH","S","N","F","CROFTON COTTAGES","2","HOPE ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F23A-A7DF-E063-4804A8C0B80D}","350000","2025-09-18 00:00","PO36 9ND","D","N","F","9","","CARPENTER CLOSE","LAKE","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F23B-A7DF-E063-4804A8C0B80D}","310000","2025-09-10 00:00","PO37 6EL","F","N","L","DELPHI COURT","FLAT 1","HOPE ROAD","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F23C-A7DF-E063-4804A8C0B80D}","105000","2025-08-29 00:00","PO33 4LW","F","N","L","HOMEBRAY HOUSE","FLAT 5","MARY ROSE AVENUE","WOOTTON BRIDGE","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F23D-A7DF-E063-4804A8C0B80D}","230000","2025-09-17 00:00","PO38 1AT","T","N","F","6","","GLOUCESTER ROAD","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F23E-A7DF-E063-4804A8C0B80D}","635000","2025-07-29 00:00","PO36 9DE","D","N","F","24","","NUNWELL STREET","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F23F-A7DF-E063-4804A8C0B80D}","215000","2025-08-15 00:00","PO30 5LH","S","N","F","163","","GUNVILLE ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F240-A7DF-E063-4804A8C0B80D}","297500","2025-08-21 00:00","PO33 4RB","T","N","F","KENSINGTON COTTAGE","","GRAVEL PIT ROAD","WOOTTON BRIDGE","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F241-A7DF-E063-4804A8C0B80D}","135000","2025-08-29 00:00","PO38 1LT","F","N","L","50A","FLAT 2","HIGH STREET","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F242-A7DF-E063-4804A8C0B80D}","480000","2025-03-21 00:00","PO38 2NJ","D","N","F","CORNER WAYS","","BARRACK SHUTE","NITON UNDERCLIFF","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F243-A7DF-E063-4804A8C0B80D}","317500","2025-09-01 00:00","PO38 3HH","D","N","F","HADLEIGH","","HIGH STREET","GODSHILL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F246-A7DF-E063-4804A8C0B80D}","240000","2025-06-27 00:00","PO38 3JL","S","N","F","60","","SCHOOL CRESCENT","GODSHILL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F247-A7DF-E063-4804A8C0B80D}","290000","2025-09-19 00:00","PO33 1YF","S","N","F","22","","STATION ROAD","ST HELENS","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F248-A7DF-E063-4804A8C0B80D}","575000","2025-08-28 00:00","PO38 3NX","D","N","F","CYPRESS","","NITON ROAD","ROOKLEY","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F249-A7DF-E063-4804A8C0B80D}","255000","2025-08-26 00:00","PO33 3EP","S","N","L","33","","BETTESWORTH ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F24A-A7DF-E063-4804A8C0B80D}","250000","2025-03-19 00:00","PO38 1HN","S","N","L","46","","ST CATHERINE STREET","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F24B-A7DF-E063-4804A8C0B80D}","225000","2025-08-27 00:00","PO36 8NZ","S","N","F","5","","NEWCOMEN ROAD","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F24D-A7DF-E063-4804A8C0B80D}","160000","2025-08-15 00:00","PO33 2QX","T","N","F","3","","WINDSOR MEWS","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F24F-A7DF-E063-4804A8C0B80D}","110000","2025-08-29 00:00","PO36 8NU","F","N","L","CLIFF COURT","FLAT 23","CURRIE ROAD","LAKE","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F250-A7DF-E063-4804A8C0B80D}","218000","2025-09-03 00:00","PO33 1HP","S","N","F","24","","ST JOHNS WOOD ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F251-A7DF-E063-4804A8C0B80D}","295000","2025-09-12 00:00","PO30 5GR","T","N","F","39","","KESTREL WAY","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F252-A7DF-E063-4804A8C0B80D}","210000","2025-08-18 00:00","PO38 1JY","F","N","L","CLEEVE HYRST","FLAT 2","BATH ROAD","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F254-A7DF-E063-4804A8C0B80D}","205000","2025-08-29 00:00","PO30 5SZ","S","N","F","5","","REDSTART CLOSE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F255-A7DF-E063-4804A8C0B80D}","295000","2025-09-01 00:00","PO30 2NJ","D","N","F","HIGHBURY","","BUCKBURY LANE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F256-A7DF-E063-4804A8C0B80D}","148000","2025-08-29 00:00","PO31 7PE","T","N","F","3","","ARCTIC ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F257-A7DF-E063-4804A8C0B80D}","207500","2025-03-24 00:00","PO38 3BW","T","N","F","2","","ST MARTINS ROAD","WROXALL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F258-A7DF-E063-4804A8C0B80D}","210000","2025-09-26 00:00","PO30 5AB","T","N","F","12","","DRILL HALL ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F259-A7DF-E063-4804A8C0B80D}","147000","2025-08-08 00:00","PO33 2JN","F","N","L","BELVEDERE LODGE, 6","FLAT 2","BELVEDERE STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F25A-A7DF-E063-4804A8C0B80D}","273000","2025-09-10 00:00","PO36 8NY","D","N","F","11","","THE GLADE","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F25B-A7DF-E063-4804A8C0B80D}","104000","2025-09-02 00:00","PO37 7JS","F","N","L","BROOKMEAD","FLAT 3","BROOK ROAD","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F25C-A7DF-E063-4804A8C0B80D}","130000","2025-03-24 00:00","PO36 9JX","F","N","L","BAYVIEW COURT, 98","FLAT 30","SANDOWN ROAD","LAKE","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F25D-A7DF-E063-4804A8C0B80D}","184000","2025-09-01 00:00","PO33 1NU","F","N","F","43","","GRASMERE AVENUE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F25F-A7DF-E063-4804A8C0B80D}","250000","2025-08-20 00:00","PO31 7XE","F","N","L","FLAT 31","","ADMIRAL GARDENS","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F260-A7DF-E063-4804A8C0B80D}","165000","2025-09-01 00:00","PO38 1EH","T","N","F","17","","DUDLEY ROAD","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F261-A7DF-E063-4804A8C0B80D}","142000","2025-08-15 00:00","PO33 2JR","F","N","L","VERNON HOUSE, 20","FLAT 2","WOOD STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F262-A7DF-E063-4804A8C0B80D}","345000","2025-09-17 00:00","PO33 4NJ","D","N","F","18","","NORMAN WAY","WOOTTON BRIDGE","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F264-A7DF-E063-4804A8C0B80D}","345000","2025-09-02 00:00","PO40 9DD","D","N","F","2","","REDLAKE ROAD","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F265-A7DF-E063-4804A8C0B80D}","330000","2025-08-22 00:00","PO33 3RX","D","N","F","30","","KINGS ROAD","BINSTEAD","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F266-A7DF-E063-4804A8C0B80D}","245000","2025-09-05 00:00","PO30 5PA","S","N","F","1","","FOX PLACE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F267-A7DF-E063-4804A8C0B80D}","92000","2025-08-29 00:00","PO36 9JX","F","N","L","BAYVIEW COURT, 98","FLAT 9","SANDOWN ROAD","LAKE","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F268-A7DF-E063-4804A8C0B80D}","735000","2025-03-31 00:00","PO30 1YR","D","N","F","BROOKSIDE DAIRY","","NUNNERY LANE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F269-A7DF-E063-4804A8C0B80D}","395000","2025-09-09 00:00","PO30 3JP","D","N","F","LLORET","","FARRIERS WAY","SHORWELL","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F26A-A7DF-E063-4804A8C0B80D}","305000","2025-09-05 00:00","PO30 5HT","S","N","F","2","","PARKHURST ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F26B-A7DF-E063-4804A8C0B80D}","320000","2025-03-27 00:00","PO40 9BA","S","N","F","108","","SCHOOL GREEN ROAD","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F26C-A7DF-E063-4804A8C0B80D}","540000","2025-08-01 00:00","PO30 4LW","D","N","F","GRAND PRE","","MAIN ROAD","PORCHFIELD","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F26D-A7DF-E063-4804A8C0B80D}","440000","2025-08-08 00:00","PO35 5UA","D","N","F","54","","FORELAND ROAD","","BEMBRIDGE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F26E-A7DF-E063-4804A8C0B80D}","174000","2025-08-22 00:00","PO39 0AL","T","N","F","60","","LANES END","","TOTLAND BAY","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F271-A7DF-E063-4804A8C0B80D}","273000","2025-09-11 00:00","PO36 9QB","D","N","F","40","","WOODHALL DRIVE","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F272-A7DF-E063-4804A8C0B80D}","537000","2025-09-22 00:00","PO35 5RE","D","N","F","49","","CROSSWAY","","BEMBRIDGE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F273-A7DF-E063-4804A8C0B80D}","151000","2025-08-18 00:00","PO38 1XY","D","N","F","THE RETREAT","","UNDERCLIFF DRIVE","ST LAWRENCE","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F274-A7DF-E063-4804A8C0B80D}","205000","2025-08-29 00:00","PO32 6SF","T","N","F","4","","FALCON ROAD","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F276-A7DF-E063-4804A8C0B80D}","290000","2025-09-15 00:00","PO32 6HT","S","N","F","96","","GREENLANDS ROAD","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F277-A7DF-E063-4804A8C0B80D}","195000","2025-08-22 00:00","PO32 6HB","T","N","F","108","","CLARENCE ROAD","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F279-A7DF-E063-4804A8C0B80D}","330000","2025-08-29 00:00","PO40 9QW","T","N","F","SELBOURNE","","BLACKBRIDGE ROAD","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F27A-A7DF-E063-4804A8C0B80D}","420000","2025-09-09 00:00","PO37 6NX","D","N","F","MEAD HOUSE","","RECTORY ROAD","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F27B-A7DF-E063-4804A8C0B80D}","640000","2025-09-17 00:00","PO39 0DD","D","N","F","SANDY LANE","","COLWELL COMMON ROAD","","TOTLAND BAY","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F27C-A7DF-E063-4804A8C0B80D}","230000","2025-09-12 00:00","PO32 6EG","S","N","F","11","","BRITANNIA WAY","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F27D-A7DF-E063-4804A8C0B80D}","440000","2025-08-15 00:00","PO30 1HB","D","N","F","23","","COLLEGE ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F27E-A7DF-E063-4804A8C0B80D}","385000","2025-08-13 00:00","PO40 9NL","D","N","F","9","","BOUND ROAD","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F27F-A7DF-E063-4804A8C0B80D}","295000","2025-09-25 00:00","PO40 9TG","S","N","F","10","","SOLENT HILL","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F280-A7DF-E063-4804A8C0B80D}","510000","2025-09-25 00:00","PO38 1LX","D","N","F","5","","FOXHILLS","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F282-A7DF-E063-4804A8C0B80D}","300000","2025-09-26 00:00","PO38 2BJ","D","N","F","24","","GREENLYDD CLOSE","NITON","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F283-A7DF-E063-4804A8C0B80D}","465000","2025-09-26 00:00","PO31 7UA","D","N","F","19","","PLACE ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F284-A7DF-E063-4804A8C0B80D}","466666","2025-08-12 00:00","PO34 5BQ","S","N","F","HILARION","","SOMERSET ROAD","","SEAVIEW","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F285-A7DF-E063-4804A8C0B80D}","375000","2025-08-19 00:00","PO35 5XF","S","N","F","LOCKSLEIGH COTTAGE","1","DENNETT ROAD","","BEMBRIDGE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F286-A7DF-E063-4804A8C0B80D}","450000","2025-08-05 00:00","PO40 9TP","D","N","F","GLEBELAND","","AFTON ROAD","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F287-A7DF-E063-4804A8C0B80D}","335000","2025-08-05 00:00","PO38 2HF","S","N","F","WESTVIEW COTTAGES","1","CHALE STREET","CHALE","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F288-A7DF-E063-4804A8C0B80D}","238000","2025-09-19 00:00","PO30 5RN","T","N","F","10","","PRIORS WALK","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F289-A7DF-E063-4804A8C0B80D}","410000","2025-08-26 00:00","PO30 3LN","D","N","F","SANDFOOT","","SANDY WAY","SHORWELL","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F28A-A7DF-E063-4804A8C0B80D}","215000","2025-03-28 00:00","PO30 1EW","T","N","F","41","","CLARENCE ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F28B-A7DF-E063-4804A8C0B80D}","505000","2025-09-10 00:00","PO30 3AQ","D","N","F","ST ALBANS","","MAIN ROAD","ARRETON","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F28C-A7DF-E063-4804A8C0B80D}","169000","2025-08-28 00:00","PO33 1LS","F","N","L","VISTA MARINA","FLAT 7","EAST HILL ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F28D-A7DF-E063-4804A8C0B80D}","255000","2025-08-22 00:00","PO40 9LE","D","N","F","12","","GOLDEN RIDGE","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F28E-A7DF-E063-4804A8C0B80D}","258500","2025-09-01 00:00","PO31 7UY","S","N","F","32","","SEAVIEW ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F28F-A7DF-E063-4804A8C0B80D}","399950","2025-03-28 00:00","PO41 0LB","T","N","F","3","","WELLINGTON SQUARE","","YARMOUTH","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F290-A7DF-E063-4804A8C0B80D}","215000","2025-08-15 00:00","PO32 6LG","F","N","L","21","","MEDINA VIEW","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F292-A7DF-E063-4804A8C0B80D}","140000","2025-08-29 00:00","PO30 5AJ","F","N","L","19","","THE HOLLOWS","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F294-A7DF-E063-4804A8C0B80D}","280000","2025-09-18 00:00","PO33 2NN","F","N","F","87A","","WEST STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F296-A7DF-E063-4804A8C0B80D}","320000","2025-08-22 00:00","PO38 2BG","S","N","F","15","","VERLANDS CLOSE","NITON","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F297-A7DF-E063-4804A8C0B80D}","320000","2025-07-04 00:00","PO40 9AR","S","N","F","15","","DALL SQUARE","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F298-A7DF-E063-4804A8C0B80D}","800000","2025-06-30 00:00","PO39 0JD","D","N","F","APRIL COTTAGE","","","ALUM BAY","TOTLAND BAY","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F299-A7DF-E063-4804A8C0B80D}","280000","2025-08-01 00:00","PO37 7NQ","S","N","F","121","","CARTER AVENUE","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F29B-A7DF-E063-4804A8C0B80D}","160000","2025-09-19 00:00","PO30 5EH","F","N","L","34B","","HEARN STREET","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F29D-A7DF-E063-4804A8C0B80D}","110000","2025-08-22 00:00","PO31 8RL","S","N","L","242","","GURNARD PINES","GURNARD","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F29E-A7DF-E063-4804A8C0B80D}","105000","2025-08-28 00:00","PO31 8RL","F","N","L","223","","GURNARD PINES","GURNARD","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F29F-A7DF-E063-4804A8C0B80D}","90000","2025-08-20 00:00","PO31 8RL","S","N","L","228","","GURNARD PINES","GURNARD","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2A0-A7DF-E063-4804A8C0B80D}","202000","2025-09-08 00:00","PO32 6FF","T","N","F","76","","OSBORNE HEIGHTS","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2A1-A7DF-E063-4804A8C0B80D}","280000","2025-03-25 00:00","PO33 3NA","S","N","L","HAWTHORNS","2","BINSTEAD ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2A2-A7DF-E063-4804A8C0B80D}","200000","2025-08-22 00:00","PO40 9FH","T","N","F","OCEAN SPRAY","","MADEIRA LANE","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2A3-A7DF-E063-4804A8C0B80D}","310000","2025-08-29 00:00","PO31 7FA","T","N","F","12","","OSBORNE CHASE","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{402A3A65-F2A4-A7DF-E063-4804A8C0B80D}","320000","2025-08-06 00:00","PO41 0TQ","D","N","F","SUN MEADOW","","STATION ROAD","NINGWOOD","YARMOUTH","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
